87,393,4.0,3.63996296770622,0.3600370322937798
642,596,5.0,3.414118622088348,1.5858813779116518
749,642,2.0,3.8896174863387976,1.8896174863387976
704,523,5.0,5.185185185185185,0.18518518518518512
189,199,5.0,4.458381716604321,0.5416182833956791
680,9,4.0,3.952793464082725,0.04720653591727508
62,546,4.0,3.3268392639556605,0.6731607360443395
938,25,4.0,4.121125991369671,0.12112599136967095
854,286,1.0,2.3303411852716387,1.3303411852716387
877,382,3.0,3.277160493827161,0.2771604938271608
507,333,4.0,4.056692987517816,0.05669298751781593
478,182,5.0,3.5111872488769156,1.4888127511230844
42,625,3.0,3.2206031167779803,0.22060311677798028
509,260,2.0,2.0101591948635034,0.010159194863503362
158,222,3.0,2.9027680086106225,0.09723199138937755
312,511,5.0,5.240520662418751,0.24052066241875103
158,227,2.0,3.5838140473910767,1.5838140473910767
545,1,5.0,3.346439261701918,1.653560738298082
725,300,4.0,3.625100729623159,0.374899270376841
199,269,5.0,3.1038781132216027,1.8961218867783973
677,748,4.0,3.834268576564396,0.165731423435604
87,40,3.0,4.249802527646129,1.2498025276461293
518,222,5.0,4.5119812007327,0.48801879926729974
342,517,5.0,3.7044776119402982,1.2955223880597018
334,246,4.0,3.464356202487151,0.535643797512849
483,121,2.0,2.0454152409981825,0.045415240998182504
115,228,4.0,3.5298644624197846,0.4701355375802154
82,511,3.0,1.8997916427743204,1.1002083572256796
181,275,3.0,1.0662201207111082,1.9337798792888918
94,616,4.0,3.6064051094890517,0.3935948905109483
394,343,3.0,3.6716374222545074,0.6716374222545074
496,143,3.0,0.2305939990135153,2.7694060009864847
773,1097,4.0,3.5810904071773635,0.4189095928226365
279,380,4.0,2.3977158885994787,1.6022841114005213
682,363,2.0,3.4989557226399333,1.4989557226399333
151,546,2.0,3.632091724380861,1.632091724380861
45,7,3.0,3.905022368705018,0.9050223687050178
916,168,4.0,3.8450709487740107,0.15492905122598932
429,1011,4.0,1.9437198067632848,2.056280193236715
716,50,5.0,4.3074430756753825,0.6925569243246175
367,184,5.0,5.073777064955894,0.07377706495589376
379,208,4.0,5.205388459470428,1.205388459470428
300,264,1.0,2.9592244864191852,1.9592244864191852
731,527,5.0,4.23947982914764,0.7605201708523603
27,281,3.0,2.718722799779534,0.2812772002204662
513,181,5.0,4.586883591614312,0.4131164083856884
882,86,5.0,3.7559872244561596,1.2440127755438404
82,283,2.0,3.425308002794062,1.4253080027940621
234,31,4.0,2.4295833333333334,1.5704166666666666
804,647,5.0,3.008519793459552,1.991480206540448
507,310,4.0,4.6882733379241035,0.6882733379241035
78,257,4.0,3.3845210222589093,0.6154789777410907
429,100,5.0,3.4451261580720978,1.5548738419279022
521,227,3.0,3.0951701930604076,0.09517019306040764
181,370,2.0,1.5954022988505747,0.4045977011494253
234,483,5.0,2.643397680422433,2.356602319577567
532,346,5.0,3.774312839269875,1.225687160730125
328,12,5.0,4.712819494725229,0.2871805052747707
271,472,2.0,3.767091264378531,1.7670912643785308
521,228,4.0,3.9337981164992857,0.06620188350071432
340,1,5.0,4.438023690305869,0.5619763096941313
311,23,3.0,2.9541762993747924,0.045823700625207575
305,305,3.0,3.908421695699234,0.9084216956992339
505,183,3.0,2.6109440617501876,0.38905593824981244
537,52,3.0,3.0758324382384536,0.07583243823845365
588,62,2.0,2.8726570048309177,0.8726570048309177
882,748,5.0,4.835916086985758,0.16408391301424174
249,684,4.0,4.844888055579685,0.8448880555796849
714,284,3.0,2.967543522251419,0.03245647774858096
527,204,5.0,3.5044044545172164,1.4955955454827836
417,323,3.0,3.107042166084264,0.10704216608426398
533,845,4.0,2.6375616237104973,1.3624383762895027
872,347,2.0,3.0762143581764505,1.0762143581764505
303,508,4.0,3.6451078496202443,0.35489215037975574
514,258,4.0,3.7875473522328633,0.21245264776713668
780,300,3.0,3.0396971433265567,0.039697143326556716
848,197,5.0,4.1127262047404125,0.8872737952595875
521,427,3.0,2.523462921445802,0.4765370785541978
133,245,3.0,2.853709135489724,0.14629086451027584
690,705,1.0,2.9345623360549804,1.9345623360549804
299,176,4.0,4.526496761678051,0.5264967616780512
487,88,4.0,4.237614237614237,0.2376142376142374
508,735,4.0,4.608836206896552,0.6088362068965516
429,1028,3.0,2.4390697691442833,0.5609302308557167
750,358,3.0,3.2576583444004403,0.25765834440044033
938,248,1.0,3.892350833147348,2.892350833147348
291,1277,4.0,3.792193789534215,0.20780621046578496
410,323,3.0,3.1698708435673364,0.1698708435673364
664,168,4.0,3.593479854221341,0.4065201457786589
318,655,4.0,3.9703712993344307,0.02962870066556933
401,342,1.0,3.2776470588235296,2.2776470588235296
399,450,2.0,3.8068692926264145,1.8068692926264145
417,180,5.0,3.504218435387267,1.495781564612733
49,171,4.0,4.0479593408285846,0.04795934082858455
195,143,5.0,4.973198801486275,0.02680119851372531
293,895,3.0,2.0290550378155894,0.9709449621844106
203,742,3.0,3.612108271633237,0.6121082716332369
679,423,3.0,4.419911012235818,1.4199110122358176
243,111,4.0,3.6565742015129006,0.3434257984870994
84,274,4.0,3.765971448942771,0.23402855105722908
149,305,4.0,3.990592803982456,0.009407196017543917
883,222,3.0,3.307801400691268,0.30780140069126816
83,127,4.0,4.227098598761466,0.227098598761466
271,605,4.0,3.97335881294964,0.026641187050359783
59,86,3.0,4.275695823187198,1.2756958231871982
828,19,5.0,3.678857642566986,1.321142357433014
655,311,3.0,2.300601000860954,0.6993989991390461
74,313,5.0,4.759092093049395,0.24090790695060527
137,181,5.0,4.313852895706916,0.6861471042930836
734,56,1.0,4.483479969433554,3.483479969433554
536,79,4.0,3.9516314699083397,0.04836853009166031
305,298,4.0,3.4837369744976048,0.5162630255023952
663,597,3.0,2.9657257628413727,0.03427423715862732
268,294,3.0,3.2904853384048076,0.2904853384048076
66,1016,3.0,2.583307146879625,0.4166928531203751
82,185,3.0,2.8170373762963976,0.1829626237036024
475,259,5.0,3.6452633941754162,1.3547366058245838
557,269,3.0,3.1233311587883916,0.12333115878839163
178,164,3.0,3.4969345491117267,0.49693454911172674
619,363,2.0,3.866729088639201,1.8667290886392012
395,118,3.0,3.33592594948513,0.3359259494851301
222,151,3.0,2.229736279448529,0.7702637205514709
352,98,5.0,3.935764553215313,1.064235446784687
186,934,3.0,3.248278815177972,0.2482788151779718
264,156,2.0,4.188570031461692,2.1885700314616923
85,427,3.0,3.709450673275336,0.7094506732753358
731,496,5.0,2.6042921686746987,2.3957078313253013
137,300,5.0,4.6092812349850485,0.3907187650149515
533,122,1.0,3.7795468872254414,2.7795468872254414
374,815,4.0,4.224128946442035,0.2241289464420353
181,690,3.0,0.7678288864196897,2.23217111358031
376,275,5.0,4.028465768644749,0.9715342313552506
879,255,4.0,6.021766520521846,2.0217665205218456
533,550,4.0,2.588005215123859,1.411994784876141
463,455,3.0,2.5335330625859607,0.46646693741403933
7,269,3.0,3.9998755276932507,0.9998755276932507
907,402,5.0,4.298701298701299,0.7012987012987013
758,684,4.0,5.026482188687387,1.0264821886873872
605,117,2.0,4.581440063114495,2.5814400631144947
227,250,2.0,4.013407769758139,2.013407769758139
903,273,3.0,4.013215020833582,1.0132150208335817
160,9,3.0,4.156594414278845,1.1565944142788451
151,847,5.0,3.5304810845462167,1.4695189154537833
708,1061,3.0,4.303448275862069,1.3034482758620687
535,14,3.0,3.858825111159448,0.8588251111594478
567,487,4.0,3.391754997381704,0.608245002618296
499,301,4.0,3.349340654226223,0.6506593457737768
178,79,4.0,4.716633429905272,0.7166334299052721
468,285,4.0,4.209201332547979,0.20920133254797868
181,406,1.0,1.5954022988505747,0.5954022988505747
100,874,1.0,2.993235161127807,1.993235161127807
886,582,1.0,2.1860294117647054,1.1860294117647054
468,246,5.0,4.234256928054097,0.7657430719459031
59,789,4.0,3.3307813889163294,0.6692186110836706
299,114,4.0,3.0595108310416093,0.9404891689583907
48,323,3.0,3.4670927514924212,0.46709275149242124
682,204,3.0,2.901998337747547,0.09800166225245288
883,512,5.0,2.748902546093064,2.251097453906936
899,133,3.0,3.5529529529529533,0.5529529529529533
483,228,5.0,2.20288411888675,2.79711588111325
168,259,2.0,3.0374827266048072,1.0374827266048072
589,334,1.0,4.1315359456138,3.1315359456138
151,173,5.0,4.933300201151058,0.0666997988489424
639,659,3.0,1.5520520520520522,1.4479479479479478
160,412,3.0,2.794782581075899,0.20521741892410095
526,307,2.0,3.486094731869354,1.486094731869354
681,288,1.0,3.4338410552498733,2.4338410552498733
401,243,3.0,3.2921102765502694,0.29211027655026944
836,187,5.0,3.7118518518518515,1.2881481481481485
450,154,3.0,3.758483028704812,0.7584830287048119
373,144,3.0,3.210208598061777,0.21020859806177716
374,566,3.0,2.7990666687077184,0.20093333129228164
591,211,4.0,3.7019345833286557,0.29806541667134434
41,430,5.0,3.620323737122302,1.3796762628776982
542,318,4.0,3.80627944413861,0.19372055586139014
715,455,3.0,3.744344644045243,0.7443446440452428
194,432,4.0,1.6750163729489251,2.3249836270510746
424,9,5.0,3.8537328255352374,1.1462671744647626
525,151,5.0,3.1881983380433807,1.8118016619566193
94,550,1.0,4.0785526315789475,3.0785526315789475
655,619,3.0,3.5256762559038215,0.5256762559038215
560,100,5.0,3.415999486365069,1.584000513634931
94,451,4.0,3.8026612903225807,0.1973387096774193
749,284,4.0,4.307269794297182,0.3072697942971816
551,117,5.0,4.100033550727942,0.8999664492720578
130,322,4.0,3.830300539356296,0.16969946064370411
861,531,4.0,3.1481481481481484,0.8518518518518516
313,197,5.0,3.8209296601866383,1.1790703398133617
911,191,5.0,4.105483193366752,0.8945168066332476
654,169,5.0,3.0640724013104754,1.9359275986895246
279,871,4.0,2.5259810867208374,1.4740189132791626
374,846,2.0,2.9473685353291468,0.9473685353291468
823,97,5.0,3.338738738738739,1.6612612612612612
479,325,1.0,3.810778099793552,2.810778099793552
665,866,3.0,4.217977124135908,1.217977124135908
692,321,3.0,3.655563452293519,0.655563452293519
642,250,5.0,4.64635219828089,0.35364780171911026
806,188,3.0,4.819327731092438,1.8193277310924376
398,58,4.0,3.817882310300007,0.18211768969999298
580,455,4.0,3.9143026004728134,0.08569739952718658
718,831,3.0,1.4274823198241444,1.5725176801758556
655,135,4.0,3.118555512869766,0.881444487130234
676,173,5.0,4.454150413440491,0.545849586559509
889,69,3.0,2.4781360135752513,0.5218639864247487
592,58,5.0,4.009357486023388,0.9906425139766117
450,11,5.0,3.562685529718568,1.4373144702814322
326,282,2.0,2.7833146997843916,0.7833146997843916
373,278,5.0,4.9725153952321195,0.027484604767880505
780,515,3.0,4.160677091037539,1.160677091037539
102,502,3.0,2.1946881091617936,0.8053118908382064
783,328,4.0,4.142123116259704,0.14212311625970386
344,696,3.0,4.04937343358396,1.04937343358396
5,66,1.0,3.1309840954925736,2.1309840954925736
308,678,3.0,4.328622913685564,1.3286229136855638
360,284,3.0,4.6401765697814294,1.6401765697814294
288,211,5.0,3.4299999999999997,1.5700000000000003
708,347,3.0,2.585758880439567,0.4142411195604332
90,323,3.0,3.9124545041791996,0.9124545041791996
634,126,3.0,2.438617687832874,0.561382312167126
521,298,3.0,3.2207300524874096,0.22073005248740962
36,748,4.0,3.558007786142292,0.4419922138577079
727,163,4.0,3.629859673337934,0.370140326662066
294,148,3.0,2.8450481934281697,0.15495180657183028
296,137,4.0,3.804341144071107,0.19565885592889298
452,173,4.0,4.282665290073551,0.2826652900735507
650,15,3.0,2.851579720788626,0.1484202792113738
363,79,2.0,3.0549653727946975,1.0549653727946975
642,827,1.0,3.346774090319806,2.346774090319806
525,1047,2.0,3.3865356324329103,1.3865356324329103
671,472,5.0,3.59235065765701,1.40764934234299
486,117,3.0,3.3352706338567075,0.3352706338567075
308,7,4.0,3.5956139217646443,0.40438607823535566
843,596,3.0,4.149534682084117,1.1495346820841172
585,286,4.0,5.004258200402738,1.004258200402738
411,227,3.0,3.7360871648785183,0.7360871648785183
254,429,4.0,2.839788149619331,1.1602118503806689
417,420,4.0,2.938883034773446,1.061116965226554
894,381,3.0,3.7081632653061223,0.7081632653061223
255,335,4.0,2.3516924842226046,1.6483075157773954
405,169,1.0,1.195533216990213,0.1955332169902131
880,1095,3.0,3.655807506141432,0.6558075061414321
526,269,5.0,3.628502385077025,1.371497614922975
410,269,5.0,3.344594562593733,1.6554054374062672
334,197,4.0,3.1781048317114475,0.8218951682885525
741,181,4.0,3.7979473418128604,0.20205265818713958
923,340,5.0,3.9909882934594987,1.0090117065405013
347,230,4.0,2.7032991042167356,1.2967008957832644
409,381,2.0,3.6625615763546797,1.6625615763546797
545,385,3.0,4.299508420151877,1.2995084201518772
330,225,4.0,3.600046915317851,0.39995308468214885
837,250,2.0,3.5136134120569302,1.5136134120569302
608,8,2.0,1.5035551457936736,0.49644485420632645
882,1052,2.0,3.284428223844282,1.284428223844282
125,49,3.0,3.5716359112585527,0.5716359112585527
315,238,5.0,3.983263802329375,1.016736197670625
851,8,4.0,2.2752926879327706,1.7247073120672294
727,343,3.0,3.3061329540576763,0.30613295405767627
102,746,2.0,2.678303422070516,0.678303422070516
54,328,4.0,3.5284374037509703,0.47156259624902974
789,100,5.0,4.128712956380141,0.8712870436198594
897,1,5.0,3.9302324090422314,1.0697675909577686
457,203,4.0,3.7586040914560774,0.24139590854392257
413,936,4.0,2.9676923076923076,1.0323076923076924
556,286,4.0,3.58613526848163,0.4138647315183701
478,1101,4.0,2.4584823950291845,1.5415176049708155
648,197,3.0,3.057637437957664,0.05763743795766407
85,204,4.0,2.980242245651664,1.019757754348336
92,47,4.0,2.8486189457304025,1.1513810542695975
116,333,2.0,3.353824923963639,1.3538249239636388
178,147,4.0,3.811334266773928,0.18866573322607216
402,100,5.0,4.127529161427532,0.8724708385724682
344,357,5.0,4.169842788114259,0.8301572118857408
48,433,3.0,4.391597289255463,1.391597289255463
715,111,3.0,3.1553470959726266,0.15534709597262664
805,294,1.0,2.915296982782934,1.9152969827829338
3,350,3.0,2.902429912479797,0.0975700875202028
380,258,4.0,3.108687354845329,0.8913126451546711
108,237,3.0,3.298794618601072,0.29879461860107215
128,182,4.0,3.946661073985738,0.05333892601426182
758,221,3.0,4.0330007002801125,1.0330007002801125
785,496,4.0,4.484953703703704,0.48495370370370416
792,546,3.0,3.570748302909553,0.570748302909553
489,338,3.0,3.7269810156397423,0.7269810156397423
83,684,4.0,2.3537933237438144,1.6462066762561856
246,238,5.0,3.4052656235380714,1.5947343764619286
85,124,5.0,3.5775611135252063,1.4224388864747937
804,216,4.0,3.5991861459273853,0.4008138540726147
104,294,3.0,2.56471181574138,0.4352881842586198
682,205,3.0,3.990819944970003,0.9908199449700028
280,527,5.0,4.226233436463896,0.7737665635361042
207,8,3.0,1.6259914135341604,1.3740085864658396
923,181,5.0,4.242489208279802,0.7575107917201978
720,896,5.0,4.027858056463447,0.9721419435365526
610,98,5.0,3.4431861522495093,1.5568138477504907
145,202,4.0,2.936158507647477,1.0638414923525228
287,28,5.0,4.996014271431723,0.003985728568276947
184,318,5.0,4.848147194038856,0.15185280596114392
285,313,5.0,4.594431565425648,0.4055684345743522
59,974,3.0,4.554273283681145,1.5542732836811446
622,195,5.0,4.27325484761953,0.7267451523804702
931,275,5.0,3.376146121479443,1.6238538785205572
92,475,5.0,3.266009135692945,1.7339908643070552
47,323,2.0,2.84692132327305,0.8469213232730501
757,117,4.0,3.2466613878090316,0.7533386121909684
394,24,5.0,5.2954991121903685,0.2954991121903685
757,252,3.0,3.034136546184739,0.034136546184738936
13,342,4.0,2.6253576224967565,1.3746423775032435
924,117,2.0,4.074840020114346,2.0748400201143458
343,157,4.0,3.163812360387193,0.836187639612807
293,518,5.0,3.2343176655600208,1.7656823344399792
693,23,4.0,2.4348516138524703,1.5651483861475297
454,107,3.0,3.0822618351841027,0.08226183518410268
290,95,4.0,2.9627083333333335,1.0372916666666665
137,96,5.0,5.1433239786174365,0.1433239786174365
594,126,3.0,2.4570464785275554,0.5429535214724446
91,520,4.0,4.742758830334392,0.7427588303343917
23,7,4.0,3.334407625797064,0.6655923742029359
831,591,4.0,2.907207743886205,1.0927922561137948
506,443,4.0,3.940220385674931,0.05977961432506884
205,678,1.0,2.5605875254686374,1.5605875254686374
634,333,4.0,3.8158507608849757,0.18414923911502434
131,276,5.0,4.067740641663112,0.9322593583368883
472,7,5.0,4.085127437982179,0.9148725620178206
679,294,1.0,3.552326239300916,2.552326239300916
450,546,4.0,3.5086207623294916,0.4913792376705084
416,240,1.0,3.4944373201507606,2.4944373201507606
175,127,5.0,4.666403545543668,0.3335964544563321
85,313,4.0,2.9817503296729018,1.0182496703270982
293,216,4.0,4.203442146948515,0.2034421469485146
533,168,4.0,2.0429215529436533,1.9570784470563467
18,196,3.0,2.920459630035684,0.0795403699643158
201,223,4.0,2.688230940044412,1.311769059955588
707,427,4.0,3.2636740984964443,0.7363259015035557
62,174,4.0,3.837188626988233,0.16281137301176685
806,433,4.0,3.37012987012987,0.6298701298701301
142,333,5.0,4.710437044147552,0.28956295585244796
780,385,4.0,4.583818935924939,0.5838189359249393
890,449,1.0,3.8714945742397107,2.8714945742397107
417,367,2.0,3.01324200913242,1.0132420091324201
113,319,2.0,3.06350899239882,1.0635089923988201
532,105,3.0,4.353771289537713,1.353771289537713
426,657,5.0,4.184624344787419,0.8153756552125806
787,304,4.0,3.3704161436447917,0.6295838563552083
809,313,4.0,3.2910523320936087,0.7089476679063913
234,56,3.0,2.984776130620476,0.015223869379524135
345,272,5.0,3.686604123584168,1.3133958764158322
399,97,4.0,3.603970741901777,0.3960292580982232
293,193,3.0,3.4236910257618804,0.42369102576188045
452,89,5.0,3.2972582897240805,1.7027417102759195
481,173,4.0,3.171468191829269,0.8285318081707311
923,282,4.0,4.555739951597102,0.5557399515971024
716,525,3.0,4.511573140968052,1.5115731409680517
266,100,5.0,3.1109239759496314,1.8890760240503686
835,196,5.0,5.1495879409540315,0.1495879409540315
334,121,3.0,3.7135729520165177,0.7135729520165177
21,370,1.0,2.7669649128228757,1.7669649128228757
877,70,5.0,3.570260536818451,1.4297394631815492
49,235,2.0,2.9330871118166204,0.9330871118166204
393,250,4.0,3.907420062945607,0.09257993705439294
750,881,2.0,2.1249208662220034,0.12492086622200338
533,286,4.0,3.444491041158028,0.5555089588419722
413,255,3.0,1.776309412890122,1.223690587109878
189,596,3.0,4.131984320137621,1.1319843201376214
